Metric,Value
timing__hold_vio__count__corner:min_tt_025C_3v30,0
timing__hold_r2r__ws__corner:min_tt_025C_3v30,0.956585
timing__hold_r2r_vio__count__corner:min_tt_025C_3v30,0
timing__setup_vio__count__corner:min_tt_025C_3v30,0
timing__setup_r2r__ws__corner:min_tt_025C_3v30,2.646761
timing__setup_r2r_vio__count__corner:min_tt_025C_3v30,0
timing__unannotated_net__count__corner:min_tt_025C_3v30,19
timing__unannotated_net_filtered__count__corner:min_tt_025C_3v30,0
design__max_slew_violation__count__corner:min_ss_125C_3v00,274
design__max_fanout_violation__count__corner:min_ss_125C_3v00,7
design__max_cap_violation__count__corner:min_ss_125C_3v00,8
clock__skew__worst_hold__corner:min_ss_125C_3v00,-0.2838671322794134
clock__skew__worst_setup__corner:min_ss_125C_3v00,0.28465228202463383
timing__hold__ws__corner:min_ss_125C_3v00,2.197526001146416
timing__setup__ws__corner:min_ss_125C_3v00,-14.474891028831493
timing__hold__tns__corner:min_ss_125C_3v00,0.0
timing__setup__tns__corner:min_ss_125C_3v00,-90.16662516282808
timing__hold__wns__corner:min_ss_125C_3v00,0
timing__setup__wns__corner:min_ss_125C_3v00,-14.474891028831493
timing__hold_vio__count__corner:min_ss_125C_3v00,0
timing__hold_r2r__ws__corner:min_ss_125C_3v00,2.197526
timing__hold_r2r_vio__count__corner:min_ss_125C_3v00,0
timing__setup_vio__count__corner:min_ss_125C_3v00,12
timing__setup_r2r__ws__corner:min_ss_125C_3v00,-14.474891
timing__setup_r2r_vio__count__corner:min_ss_125C_3v00,12
timing__unannotated_net__count__corner:min_ss_125C_3v00,19
timing__unannotated_net_filtered__count__corner:min_ss_125C_3v00,0
design__max_slew_violation__count__corner:min_ff_n40C_3v60,0
design__max_fanout_violation__count__corner:min_ff_n40C_3v60,7
design__max_cap_violation__count__corner:min_ff_n40C_3v60,8
clock__skew__worst_hold__corner:min_ff_n40C_3v60,-0.26360206430434147
clock__skew__worst_setup__corner:min_ff_n40C_3v60,0.2629587455545281
timing__hold__ws__corner:min_ff_n40C_3v60,0.42822824276448207
timing__setup__ws__corner:min_ff_n40C_3v60,9.931566072871266
timing__hold__tns__corner:min_ff_n40C_3v60,0.0
timing__setup__tns__corner:min_ff_n40C_3v60,0.0
timing__hold__wns__corner:min_ff_n40C_3v60,0
timing__setup__wns__corner:min_ff_n40C_3v60,0.0
timing__hold_vio__count__corner:min_ff_n40C_3v60,0
timing__hold_r2r__ws__corner:min_ff_n40C_3v60,0.428228
timing__hold_r2r_vio__count__corner:min_ff_n40C_3v60,0
timing__setup_vio__count__corner:min_ff_n40C_3v60,0
timing__setup_r2r__ws__corner:min_ff_n40C_3v60,9.931566
timing__setup_r2r_vio__count__corner:min_ff_n40C_3v60,0
timing__unannotated_net__count__corner:min_ff_n40C_3v60,19
timing__unannotated_net_filtered__count__corner:min_ff_n40C_3v60,0
design__max_slew_violation__count__corner:max_tt_025C_3v30,30
design__max_fanout_violation__count__corner:max_tt_025C_3v30,7
design__max_cap_violation__count__corner:max_tt_025C_3v30,29
clock__skew__worst_hold__corner:max_tt_025C_3v30,-0.2728136405113288
clock__skew__worst_setup__corner:max_tt_025C_3v30,0.2759764439533311
timing__hold__ws__corner:max_tt_025C_3v30,0.9611089973697705
timing__setup__ws__corner:max_tt_025C_3v30,0.9443717186663689
timing__hold__tns__corner:max_tt_025C_3v30,0.0
timing__setup__tns__corner:max_tt_025C_3v30,0.0
timing__hold__wns__corner:max_tt_025C_3v30,0
timing__setup__wns__corner:max_tt_025C_3v30,0.0
timing__hold_vio__count__corner:max_tt_025C_3v30,0
timing__hold_r2r__ws__corner:max_tt_025C_3v30,0.961109
timing__hold_r2r_vio__count__corner:max_tt_025C_3v30,0
timing__setup_vio__count__corner:max_tt_025C_3v30,0
timing__setup_r2r__ws__corner:max_tt_025C_3v30,0.944372
timing__setup_r2r_vio__count__corner:max_tt_025C_3v30,0
timing__unannotated_net__count__corner:max_tt_025C_3v30,19
timing__unannotated_net_filtered__count__corner:max_tt_025C_3v30,0
design__max_slew_violation__count__corner:max_ss_125C_3v00,435
design__max_fanout_violation__count__corner:max_ss_125C_3v00,7
design__max_cap_violation__count__corner:max_ss_125C_3v00,31
clock__skew__worst_hold__corner:max_ss_125C_3v00,-0.2915099077970854
clock__skew__worst_setup__corner:max_ss_125C_3v00,0.29621370084084964
timing__hold__ws__corner:max_ss_125C_3v00,2.2062667872664967
timing__setup__ws__corner:max_ss_125C_3v00,-17.70019558799578
timing__hold__tns__corner:max_ss_125C_3v00,0.0
timing__setup__tns__corner:max_ss_125C_3v00,-116.7079621533842
timing__hold__wns__corner:max_ss_125C_3v00,0
timing__setup__wns__corner:max_ss_125C_3v00,-17.70019558799578
timing__hold_vio__count__corner:max_ss_125C_3v00,0
timing__hold_r2r__ws__corner:max_ss_125C_3v00,2.206267
timing__hold_r2r_vio__count__corner:max_ss_125C_3v00,0
timing__setup_vio__count__corner:max_ss_125C_3v00,16
timing__setup_r2r__ws__corner:max_ss_125C_3v00,-17.700195
timing__setup_r2r_vio__count__corner:max_ss_125C_3v00,16
timing__unannotated_net__count__corner:max_ss_125C_3v00,19
timing__unannotated_net_filtered__count__corner:max_ss_125C_3v00,0
design__max_slew_violation__count__corner:max_ff_n40C_3v60,0
design__max_fanout_violation__count__corner:max_ff_n40C_3v60,7
design__max_cap_violation__count__corner:max_ff_n40C_3v60,30
clock__skew__worst_hold__corner:max_ff_n40C_3v60,-0.2668148832950177
clock__skew__worst_setup__corner:max_ff_n40C_3v60,0.266911972301267
timing__hold__ws__corner:max_ff_n40C_3v60,0.4307824219271718
timing__setup__ws__corner:max_ff_n40C_3v60,8.944067073459795
timing__hold__tns__corner:max_ff_n40C_3v60,0.0
timing__setup__tns__corner:max_ff_n40C_3v60,0.0
timing__hold__wns__corner:max_ff_n40C_3v60,0
timing__setup__wns__corner:max_ff_n40C_3v60,0.0
timing__hold_vio__count__corner:max_ff_n40C_3v60,0
timing__hold_r2r__ws__corner:max_ff_n40C_3v60,0.430782
timing__hold_r2r_vio__count__corner:max_ff_n40C_3v60,0
timing__setup_vio__count__corner:max_ff_n40C_3v60,0
timing__setup_r2r__ws__corner:max_ff_n40C_3v60,8.944067
timing__setup_r2r_vio__count__corner:max_ff_n40C_3v60,0
timing__unannotated_net__count__corner:max_ff_n40C_3v60,19
timing__unannotated_net_filtered__count__corner:max_ff_n40C_3v60,0
timing__unannotated_net__count,19
timing__unannotated_net_filtered__count,0
design_powergrid__voltage__worst__net:VPWR__corner:nom_tt_025C_3v30,3.29975
design_powergrid__drop__average__net:VPWR__corner:nom_tt_025C_3v30,3.29991
design_powergrid__drop__worst__net:VPWR__corner:nom_tt_025C_3v30,0.000254123
design_powergrid__voltage__worst__net:VGND__corner:nom_tt_025C_3v30,0.0002492
design_powergrid__drop__average__net:VGND__corner:nom_tt_025C_3v30,0.0000911049
design_powergrid__drop__worst__net:VGND__corner:nom_tt_025C_3v30,0.0002492
design_powergrid__voltage__worst,0.0002492
design_powergrid__voltage__worst__net:VPWR,3.29975
design_powergrid__drop__worst,0.000254123
design_powergrid__drop__worst__net:VPWR,0.000254123
design_powergrid__voltage__worst__net:VGND,0.0002492
design_powergrid__drop__worst__net:VGND,0.0002492
ir__voltage__worst,3.29999999999999982236431605997495353221893310546875
ir__drop__avg,0.000090699999999999995578016387387521035634563304483890533447265625
ir__drop__worst,0.000253999999999999994011734560928061910090036690235137939453125
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
