Metric,Value
timing__hold_r2r_vio__count__corner:min_tt_025C_3v30,0
timing__setup_vio__count__corner:min_tt_025C_3v30,0
timing__setup_r2r__ws__corner:min_tt_025C_3v30,3.776686
timing__setup_r2r_vio__count__corner:min_tt_025C_3v30,0
timing__unannotated_net__count__corner:min_tt_025C_3v30,1437
timing__unannotated_net_filtered__count__corner:min_tt_025C_3v30,0
design__max_slew_violation__count__corner:min_ss_125C_3v00,0
design__max_fanout_violation__count__corner:min_ss_125C_3v00,1
design__max_cap_violation__count__corner:min_ss_125C_3v00,1
clock__skew__worst_hold__corner:min_ss_125C_3v00,9.90410981260656
clock__skew__worst_setup__corner:min_ss_125C_3v00,10.404109868117713
timing__hold__ws__corner:min_ss_125C_3v00,2.0966216023427484
timing__setup__ws__corner:min_ss_125C_3v00,-12.03463496254496
timing__hold__tns__corner:min_ss_125C_3v00,0.0
timing__setup__tns__corner:min_ss_125C_3v00,-168.3755831307824
timing__hold__wns__corner:min_ss_125C_3v00,0
timing__setup__wns__corner:min_ss_125C_3v00,-12.03463496254496
timing__hold_vio__count__corner:min_ss_125C_3v00,0
timing__hold_r2r__ws__corner:min_ss_125C_3v00,2.096622
timing__hold_r2r_vio__count__corner:min_ss_125C_3v00,0
timing__setup_vio__count__corner:min_ss_125C_3v00,29
timing__setup_r2r__ws__corner:min_ss_125C_3v00,-12.034635
timing__setup_r2r_vio__count__corner:min_ss_125C_3v00,28
timing__unannotated_net__count__corner:min_ss_125C_3v00,1437
timing__unannotated_net_filtered__count__corner:min_ss_125C_3v00,0
design__max_slew_violation__count__corner:min_ff_n40C_3v60,0
design__max_fanout_violation__count__corner:min_ff_n40C_3v60,1
design__max_cap_violation__count__corner:min_ff_n40C_3v60,1
clock__skew__worst_hold__corner:min_ff_n40C_3v60,5.545254634653903
clock__skew__worst_setup__corner:min_ff_n40C_3v60,6.045254690165056
timing__hold__ws__corner:min_ff_n40C_3v60,0.38510773438002205
timing__setup__ws__corner:min_ff_n40C_3v60,7.826051139760541
timing__hold__tns__corner:min_ff_n40C_3v60,0.0
timing__setup__tns__corner:min_ff_n40C_3v60,0.0
timing__hold__wns__corner:min_ff_n40C_3v60,0
timing__setup__wns__corner:min_ff_n40C_3v60,0.0
timing__hold_vio__count__corner:min_ff_n40C_3v60,0
timing__hold_r2r__ws__corner:min_ff_n40C_3v60,0.385108
timing__hold_r2r_vio__count__corner:min_ff_n40C_3v60,0
timing__setup_vio__count__corner:min_ff_n40C_3v60,0
timing__setup_r2r__ws__corner:min_ff_n40C_3v60,16.448154
timing__setup_r2r_vio__count__corner:min_ff_n40C_3v60,0
timing__unannotated_net__count__corner:min_ff_n40C_3v60,1437
timing__unannotated_net_filtered__count__corner:min_ff_n40C_3v60,0
design__max_slew_violation__count__corner:max_tt_025C_3v30,0
design__max_fanout_violation__count__corner:max_tt_025C_3v30,1
design__max_cap_violation__count__corner:max_tt_025C_3v30,1
clock__skew__worst_hold__corner:max_tt_025C_3v30,6.960077156061502
clock__skew__worst_setup__corner:max_tt_025C_3v30,7.460077211572655
timing__hold__ws__corner:max_tt_025C_3v30,0.8795528998526623
timing__setup__ws__corner:max_tt_025C_3v30,3.7566768537033544
timing__hold__tns__corner:max_tt_025C_3v30,0.0
timing__setup__tns__corner:max_tt_025C_3v30,0.0
timing__hold__wns__corner:max_tt_025C_3v30,0
timing__setup__wns__corner:max_tt_025C_3v30,0.0
timing__hold_vio__count__corner:max_tt_025C_3v30,0
timing__hold_r2r__ws__corner:max_tt_025C_3v30,0.879553
timing__hold_r2r_vio__count__corner:max_tt_025C_3v30,0
timing__setup_vio__count__corner:max_tt_025C_3v30,0
timing__setup_r2r__ws__corner:max_tt_025C_3v30,3.756677
timing__setup_r2r_vio__count__corner:max_tt_025C_3v30,0
timing__unannotated_net__count__corner:max_tt_025C_3v30,1437
timing__unannotated_net_filtered__count__corner:max_tt_025C_3v30,0
design__max_slew_violation__count__corner:max_ss_125C_3v00,0
design__max_fanout_violation__count__corner:max_ss_125C_3v00,1
design__max_cap_violation__count__corner:max_ss_125C_3v00,1
clock__skew__worst_hold__corner:max_ss_125C_3v00,10.118176805020074
clock__skew__worst_setup__corner:max_ss_125C_3v00,10.618176860531227
timing__hold__ws__corner:max_ss_125C_3v00,2.096654686989818
timing__setup__ws__corner:max_ss_125C_3v00,-12.059271256247364
timing__hold__tns__corner:max_ss_125C_3v00,0.0
timing__setup__tns__corner:max_ss_125C_3v00,-169.17828328207247
timing__hold__wns__corner:max_ss_125C_3v00,0
timing__setup__wns__corner:max_ss_125C_3v00,-12.059271256247364
timing__hold_vio__count__corner:max_ss_125C_3v00,0
timing__hold_r2r__ws__corner:max_ss_125C_3v00,2.096655
timing__hold_r2r_vio__count__corner:max_ss_125C_3v00,0
timing__setup_vio__count__corner:max_ss_125C_3v00,29
timing__setup_r2r__ws__corner:max_ss_125C_3v00,-12.059271
timing__setup_r2r_vio__count__corner:max_ss_125C_3v00,28
timing__unannotated_net__count__corner:max_ss_125C_3v00,1437
timing__unannotated_net_filtered__count__corner:max_ss_125C_3v00,0
design__max_slew_violation__count__corner:max_ff_n40C_3v60,0
design__max_fanout_violation__count__corner:max_ff_n40C_3v60,1
design__max_cap_violation__count__corner:max_ff_n40C_3v60,1
clock__skew__worst_hold__corner:max_ff_n40C_3v60,5.611237411319546
clock__skew__worst_setup__corner:max_ff_n40C_3v60,6.111237466830699
timing__hold__ws__corner:max_ff_n40C_3v60,0.3851011285528387
timing__setup__ws__corner:max_ff_n40C_3v60,7.801981503905931
timing__hold__tns__corner:max_ff_n40C_3v60,0.0
timing__setup__tns__corner:max_ff_n40C_3v60,0.0
timing__hold__wns__corner:max_ff_n40C_3v60,0
timing__setup__wns__corner:max_ff_n40C_3v60,0.0
timing__hold_vio__count__corner:max_ff_n40C_3v60,0
timing__hold_r2r__ws__corner:max_ff_n40C_3v60,0.385101
timing__hold_r2r_vio__count__corner:max_ff_n40C_3v60,0
timing__setup_vio__count__corner:max_ff_n40C_3v60,0
timing__setup_r2r__ws__corner:max_ff_n40C_3v60,16.448181
timing__setup_r2r_vio__count__corner:max_ff_n40C_3v60,0
timing__unannotated_net__count__corner:max_ff_n40C_3v60,1437
timing__unannotated_net_filtered__count__corner:max_ff_n40C_3v60,0
timing__unannotated_net__count,1437
timing__unannotated_net_filtered__count,0
design_powergrid__voltage__worst__net:VPWR__corner:nom_tt_025C_3v30,3.29988
design_powergrid__drop__average__net:VPWR__corner:nom_tt_025C_3v30,3.29995
design_powergrid__drop__worst__net:VPWR__corner:nom_tt_025C_3v30,0.000121398
design_powergrid__voltage__worst__net:VGND__corner:nom_tt_025C_3v30,0.000161158
design_powergrid__drop__average__net:VGND__corner:nom_tt_025C_3v30,0.0000500424
design_powergrid__drop__worst__net:VGND__corner:nom_tt_025C_3v30,0.000161158
design_powergrid__voltage__worst,0.000161158
design_powergrid__voltage__worst__net:VPWR,3.29988
design_powergrid__drop__worst,0.000161158
design_powergrid__drop__worst__net:VPWR,0.000121398
design_powergrid__voltage__worst__net:VGND,0.000161158
design_powergrid__drop__worst__net:VGND,0.000161158
ir__voltage__worst,3.29999999999999982236431605997495353221893310546875
ir__drop__avg,0.000049700000000000001880266775611261209633084945380687713623046875
ir__drop__worst,0.000121000000000000000241993924898764589670463465154170989990234375
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
