Metric,Value
timing__unannotated_net_filtered__count__corner:nom_ss_125C_3v00,0
timing__unannotated_net__count__corner:nom_ff_n40C_3v60,161
timing__unannotated_net_filtered__count__corner:nom_ff_n40C_3v60,0
design__max_slew_violation__count__corner:min_tt_025C_3v30,94
design__max_fanout_violation__count__corner:min_tt_025C_3v30,171
design__max_cap_violation__count__corner:min_tt_025C_3v30,129
clock__skew__worst_hold__corner:min_tt_025C_3v30,-0.3810138701276612
clock__skew__worst_setup__corner:min_tt_025C_3v30,0.38470314134283035
timing__hold__ws__corner:min_tt_025C_3v30,0.9668670582275356
timing__setup__ws__corner:min_tt_025C_3v30,15.004616640533866
timing__hold__tns__corner:min_tt_025C_3v30,0.0
timing__setup__tns__corner:min_tt_025C_3v30,0.0
timing__hold__wns__corner:min_tt_025C_3v30,0
timing__setup__wns__corner:min_tt_025C_3v30,0.0
timing__hold_vio__count__corner:min_tt_025C_3v30,0
timing__hold_r2r__ws__corner:min_tt_025C_3v30,0.966867
timing__hold_r2r_vio__count__corner:min_tt_025C_3v30,0
timing__setup_vio__count__corner:min_tt_025C_3v30,0
timing__setup_r2r__ws__corner:min_tt_025C_3v30,15.004617
timing__setup_r2r_vio__count__corner:min_tt_025C_3v30,0
timing__unannotated_net__count__corner:min_tt_025C_3v30,161
timing__unannotated_net_filtered__count__corner:min_tt_025C_3v30,0
design__max_slew_violation__count__corner:min_ss_125C_3v00,1170
design__max_fanout_violation__count__corner:min_ss_125C_3v00,171
design__max_cap_violation__count__corner:min_ss_125C_3v00,131
clock__skew__worst_hold__corner:min_ss_125C_3v00,-0.5067475471564468
clock__skew__worst_setup__corner:min_ss_125C_3v00,0.5079599107336255
timing__hold__ws__corner:min_ss_125C_3v00,2.220657498518685
timing__setup__ws__corner:min_ss_125C_3v00,-30.845861848949934
timing__hold__tns__corner:min_ss_125C_3v00,0.0
timing__setup__tns__corner:min_ss_125C_3v00,-3552.286316756186
timing__hold__wns__corner:min_ss_125C_3v00,0
timing__setup__wns__corner:min_ss_125C_3v00,-30.845861848949934
timing__hold_vio__count__corner:min_ss_125C_3v00,0
timing__hold_r2r__ws__corner:min_ss_125C_3v00,2.220658
timing__hold_r2r_vio__count__corner:min_ss_125C_3v00,0
timing__setup_vio__count__corner:min_ss_125C_3v00,596
timing__setup_r2r__ws__corner:min_ss_125C_3v00,-30.845861
timing__setup_r2r_vio__count__corner:min_ss_125C_3v00,596
timing__unannotated_net__count__corner:min_ss_125C_3v00,161
timing__unannotated_net_filtered__count__corner:min_ss_125C_3v00,0
design__max_slew_violation__count__corner:min_ff_n40C_3v60,0
design__max_fanout_violation__count__corner:min_ff_n40C_3v60,171
design__max_cap_violation__count__corner:min_ff_n40C_3v60,130
clock__skew__worst_hold__corner:min_ff_n40C_3v60,-0.33367062834961236
clock__skew__worst_setup__corner:min_ff_n40C_3v60,0.33437062398643574
timing__hold__ws__corner:min_ff_n40C_3v60,0.4143530080772058
timing__setup__ws__corner:min_ff_n40C_3v60,34.038543613836
timing__hold__tns__corner:min_ff_n40C_3v60,0.0
timing__setup__tns__corner:min_ff_n40C_3v60,0.0
timing__hold__wns__corner:min_ff_n40C_3v60,0
timing__setup__wns__corner:min_ff_n40C_3v60,0.0
timing__hold_vio__count__corner:min_ff_n40C_3v60,0
timing__hold_r2r__ws__corner:min_ff_n40C_3v60,0.414353
timing__hold_r2r_vio__count__corner:min_ff_n40C_3v60,0
timing__setup_vio__count__corner:min_ff_n40C_3v60,0
timing__setup_r2r__ws__corner:min_ff_n40C_3v60,34.038544
timing__setup_r2r_vio__count__corner:min_ff_n40C_3v60,0
timing__unannotated_net__count__corner:min_ff_n40C_3v60,161
timing__unannotated_net_filtered__count__corner:min_ff_n40C_3v60,0
design__max_slew_violation__count__corner:max_tt_025C_3v30,196
design__max_fanout_violation__count__corner:max_tt_025C_3v30,171
design__max_cap_violation__count__corner:max_tt_025C_3v30,259
clock__skew__worst_hold__corner:max_tt_025C_3v30,-0.43419910562651054
clock__skew__worst_setup__corner:max_tt_025C_3v30,0.43513613388579514
timing__hold__ws__corner:max_tt_025C_3v30,0.9751708605527645
timing__setup__ws__corner:max_tt_025C_3v30,11.862152484917898
timing__hold__tns__corner:max_tt_025C_3v30,0.0
timing__setup__tns__corner:max_tt_025C_3v30,0.0
timing__hold__wns__corner:max_tt_025C_3v30,0
timing__setup__wns__corner:max_tt_025C_3v30,0.0
timing__hold_vio__count__corner:max_tt_025C_3v30,0
timing__hold_r2r__ws__corner:max_tt_025C_3v30,0.975171
timing__hold_r2r_vio__count__corner:max_tt_025C_3v30,0
timing__setup_vio__count__corner:max_tt_025C_3v30,0
timing__setup_r2r__ws__corner:max_tt_025C_3v30,11.862152
timing__setup_r2r_vio__count__corner:max_tt_025C_3v30,0
timing__unannotated_net__count__corner:max_tt_025C_3v30,161
timing__unannotated_net_filtered__count__corner:max_tt_025C_3v30,0
design__max_slew_violation__count__corner:max_ss_125C_3v00,1866
design__max_fanout_violation__count__corner:max_ss_125C_3v00,171
design__max_cap_violation__count__corner:max_ss_125C_3v00,263
clock__skew__worst_hold__corner:max_ss_125C_3v00,-0.5779927811076451
clock__skew__worst_setup__corner:max_ss_125C_3v00,0.5802150035765836
timing__hold__ws__corner:max_ss_125C_3v00,2.2364710716394742
timing__setup__ws__corner:max_ss_125C_3v00,-36.99654021189051
timing__hold__tns__corner:max_ss_125C_3v00,0.0
timing__setup__tns__corner:max_ss_125C_3v00,-6472.130463643581
timing__hold__wns__corner:max_ss_125C_3v00,0
timing__setup__wns__corner:max_ss_125C_3v00,-36.99654021189051
timing__hold_vio__count__corner:max_ss_125C_3v00,0
timing__hold_r2r__ws__corner:max_ss_125C_3v00,2.236471
timing__hold_r2r_vio__count__corner:max_ss_125C_3v00,0
timing__setup_vio__count__corner:max_ss_125C_3v00,649
timing__setup_r2r__ws__corner:max_ss_125C_3v00,-36.996540
timing__setup_r2r_vio__count__corner:max_ss_125C_3v00,649
timing__unannotated_net__count__corner:max_ss_125C_3v00,161
timing__unannotated_net_filtered__count__corner:max_ss_125C_3v00,0
design__max_slew_violation__count__corner:max_ff_n40C_3v60,11
design__max_fanout_violation__count__corner:max_ff_n40C_3v60,171
design__max_cap_violation__count__corner:max_ff_n40C_3v60,260
clock__skew__worst_hold__corner:max_ff_n40C_3v60,-0.3687272536112503
clock__skew__worst_setup__corner:max_ff_n40C_3v60,0.3696678345843142
timing__hold__ws__corner:max_ff_n40C_3v60,0.42039639626036907
timing__setup__ws__corner:max_ff_n40C_3v60,32.34325965264007
timing__hold__tns__corner:max_ff_n40C_3v60,0.0
timing__setup__tns__corner:max_ff_n40C_3v60,0.0
timing__hold__wns__corner:max_ff_n40C_3v60,0
timing__setup__wns__corner:max_ff_n40C_3v60,0.0
timing__hold_vio__count__corner:max_ff_n40C_3v60,0
timing__hold_r2r__ws__corner:max_ff_n40C_3v60,0.420396
timing__hold_r2r_vio__count__corner:max_ff_n40C_3v60,0
timing__setup_vio__count__corner:max_ff_n40C_3v60,0
timing__setup_r2r__ws__corner:max_ff_n40C_3v60,32.343258
timing__setup_r2r_vio__count__corner:max_ff_n40C_3v60,0
timing__unannotated_net__count__corner:max_ff_n40C_3v60,161
timing__unannotated_net_filtered__count__corner:max_ff_n40C_3v60,0
timing__unannotated_net__count,161
timing__unannotated_net_filtered__count,0
design_powergrid__voltage__worst__net:VPWR__corner:nom_tt_025C_3v30,3.29995
design_powergrid__drop__average__net:VPWR__corner:nom_tt_025C_3v30,3.29999
design_powergrid__drop__worst__net:VPWR__corner:nom_tt_025C_3v30,0.0000457437
design_powergrid__voltage__worst__net:VGND__corner:nom_tt_025C_3v30,0.0000420231
design_powergrid__drop__average__net:VGND__corner:nom_tt_025C_3v30,0.0000065694
design_powergrid__drop__worst__net:VGND__corner:nom_tt_025C_3v30,0.0000420231
design_powergrid__voltage__worst,0.0000420231
design_powergrid__voltage__worst__net:VPWR,3.29995
design_powergrid__drop__worst,0.0000457437
design_powergrid__drop__worst__net:VPWR,0.0000457437
design_powergrid__voltage__worst__net:VGND,0.0000420231
design_powergrid__drop__worst__net:VGND,0.0000420231
ir__voltage__worst,3.29999999999999982236431605997495353221893310546875
ir__drop__avg,0.000006579999999999999681066752132974073674631654284894466400146484375
ir__drop__worst,0.00004569999999999999952017548654481515768566168844699859619140625
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
